exp species strains
-0.12968365468601 Dmel R307
-0.0181179655904477 Dmel R307
0.214078858907949 Dmel R307
-0.0355376856680889 Dmel R357
0.110491695685795 Dmel R357
0.449967035812599 Dmel R357
0.458611153843918 Dmel R399
0.605361913267673 Dmel R399
0.60695830464278 Dmel R399
0.207015608255233 Dmel R517
0.279369923206297 Dmel R517
0.133551655479093 Dmel R517
-0.420034024986382 Dmel R304
-0.749402165407197 Dmel R304
-0.369843094217285 Dmel R304
-0.253964200936274 Dmel R360
-0.390409067209471 Dmel R360
-0.764047810473179 Dyak Ta18
-0.934332965646663 Dyak Ta18
-0.0394575384067924 Dyak Ta18
-0.35239583135213 Dyak CY07
-0.637240894739287 Dyak CY07
-0.317481133244145 Dyak CY07
0.719295318023989 Dsim w501
0.506042268194829 Dsim w501
0.421934530247566 Dsim w501
0.342255325991548 Dsim FA03
0.169891163737575 Dsim FA03
0.187123277266504 Dsim FA03
