exp species strains
0.108234236226075 Dmel R307
-0.200097552794385 Dmel R307
0.257911835809042 Dmel R307
-0.678155914839699 Dmel R357
-0.108450389589353 Dmel R357
0.523109302597562 Dmel R357
0.612609239860232 Dmel R399
0.286715129496446 Dmel R399
0.461591180473283 Dmel R399
-0.0599786583291818 Dmel R517
0.647525284214053 Dmel R517
0.227471265101634 Dmel R517
-0.468052558751573 Dmel R304
0.252031204897096 Dmel R304
0.133981697042025 Dmel R304
0.293112797315552 Dmel R360
0.59489885049702 Dmel R360
0.005492370629286 Dyak Ta18
0.510816448649307 Dyak Ta18
0.388755382789064 Dyak Ta18
0.732468542188736 Dyak CY07
1.04432134450416 Dyak CY07
0.956166389570139 Dyak CY07
-1.30775951613089 Dsim w501
-1.0387386873161 Dsim w501
-1.14389490302215 Dsim w501
-1.20680914755897 Dsim FA03
-1.26568703075744 Dsim FA03
-0.559588142770985 Dsim FA03
