exp species strains
1.63238003667089 Dmel R307
1.87211920538661 Dmel R307
-0.138263240770975 Dmel R307
1.04131676338633 Dmel R357
-0.375066903736683 Dmel R357
-0.409735907932411 Dmel R357
0.919175677350192 Dmel R399
-0.450486181256768 Dmel R399
0.0938335543398744 Dmel R399
0.767921853737858 Dmel R517
-0.847703243192058 Dmel R517
-0.0219040362936767 Dmel R517
-0.111011300184538 Dmel R304
-0.0812636674521278 Dmel R304
0.627303946779831 Dmel R304
0.714340209577401 Dmel R360
0.0362151994731209 Dmel R360
-0.745654728720198 Dyak Ta18
-1.26556477309897 Dyak Ta18
-0.896818280225906 Dyak Ta18
-2.01343455016714 Dyak CY07
-1.46843140860309 Dyak CY07
-1.62845512481647 Dyak CY07
-0.0732662455794699 Dsim w501
-0.168524793620498 Dsim w501
-0.078592327605118 Dsim w501
1.02684908621987 Dsim FA03
0.898894427416828 Dsim FA03
1.14382675291728 Dsim FA03
