exp species strains
-1.03904991175907 Dmel R307
-0.249841307628834 Dmel R307
-0.08289666052279 Dmel R307
-0.597803489958889 Dmel R357
-0.313382147740042 Dmel R357
-0.274605066029627 Dmel R357
-0.597303947536592 Dmel R399
0.024897039914295 Dmel R399
0.008651841262629 Dmel R399
-0.268679548594868 Dmel R517
-0.0605449740980384 Dmel R517
-0.18895336884649 Dmel R517
0.226787660906864 Dmel R304
-0.133545325599183 Dmel R304
0.26989393695459 Dmel R304
0.212247292261223 Dmel R360
-0.516274123090188 Dmel R360
0.31441374615704 Dyak Ta18
0.410142152636386 Dyak Ta18
0.198240722808077 Dyak Ta18
-0.0516925688582651 Dyak CY07
0.0821652058542113 Dyak CY07
0.271855774300783 Dyak CY07
-0.108572461395764 Dsim w501
0.412689504154382 Dsim w501
0.57120620947173 Dsim w501
0.534125593927306 Dsim FA03
0.727784869170878 Dsim FA03
0.218043351878258 Dsim FA03
