exp species strains
0.371078673898229 Dmel R307
0.441489708260967 Dmel R307
1.03175414145952 Dmel R307
0.174847701722065 Dmel R357
0.588701242159343 Dmel R357
0.79027283299013 Dmel R357
0.314686054139429 Dmel R399
0.640009882436287 Dmel R399
0.817621189068949 Dmel R399
0.611745576441659 Dmel R517
0.903337695144819 Dmel R517
0.868413418193196 Dmel R517
0.238637512558343 Dmel R304
0.527824276527811 Dmel R304
0.607418941335436 Dmel R304
-0.125835763151642 Dmel R360
0.202685290561645 Dmel R360
-1.26896849070784 Dyak Ta18
-0.507622641458764 Dyak Ta18
-0.897515150374019 Dyak Ta18
-0.910459595118837 Dyak CY07
-0.689905630305702 Dyak CY07
-0.671935924898666 Dyak CY07
-1.28388256081814 Dsim w501
-1.22350776184732 Dsim w501
-1.15078086161888 Dsim w501
-0.209268172628909 Dsim FA03
-0.364074792654122 Dsim FA03
0.173233208685012 Dsim FA03
