exp species strains
0.276608677820968 Dmel R307
0.36772826907683 Dmel R307
0.369793308419961 Dmel R307
0.21992452676098 Dmel R357
0.41882225728061 Dmel R357
0.485150479871549 Dmel R357
0.273221750700956 Dmel R399
0.335709611412573 Dmel R399
0.358236377983313 Dmel R399
0.453808357742585 Dmel R517
0.550368050515668 Dmel R517
0.409687183186496 Dmel R517
-0.855208411418367 Dmel R304
-0.934184291707664 Dmel R304
-0.82347124239099 Dmel R304
0.349690729454714 Dmel R360
0.209908186304342 Dmel R360
-1.35022158076922 Dyak Ta18
-1.36169341711477 Dyak Ta18
-1.31321224956922 Dyak Ta18
-1.51197586529442 Dyak CY07
-1.35699371552301 Dyak CY07
-1.38791669387713 Dyak CY07
0.914017627191938 Dsim w501
0.858782472454766 Dsim w501
0.967206615857585 Dsim w501
1.01857203453369 Dsim FA03
0.970197245003304 Dsim FA03
1.08744370609197 Dsim FA03
