exp species strains
-0.526275844740433 Dmel R307
-0.193380948529012 Dmel R307
-0.594587382083884 Dmel R307
-0.879678058425691 Dmel R357
-0.721242004679914 Dmel R357
0.193790247470592 Dmel R357
0.15817852284067 Dmel R399
0.704836628160026 Dmel R399
0.871898295534976 Dmel R399
0.469322475620414 Dmel R517
-0.000766913528491814 Dmel R517
-0.381965141282955 Dmel R517
-0.670662230267476 Dmel R304
-1.34449478527959 Dmel R304
-0.567667789594135 Dmel R304
-0.108074782017335 Dmel R360
0.196732401827216 Dmel R360
0.740184815243342 Dyak Ta18
1.0256315134095 Dyak Ta18
0.941637925939814 Dyak Ta18
-0.497043186006191 Dyak CY07
0.221192005628672 Dyak CY07
-0.0503835767005896 Dyak CY07
0.0117043036624273 Dsim w501
-0.50367226472801 Dsim w501
-0.287712746447096 Dsim w501
0.481705802216372 Dsim FA03
-0.659358951614305 Dsim FA03
1.97015166837109 Dsim FA03
