exp species strains
0.58017736046686 Dmel R307
0.249722327368829 Dmel R307
0.145063024509908 Dmel R307
0.863477729814447 Dmel R357
0.63646608523848 Dmel R357
0.381726586873873 Dmel R357
0.187204012196302 Dmel R399
-0.091298578400209 Dmel R399
0.257548141042749 Dmel R399
0.002918375450755 Dmel R517
0.584334643965198 Dmel R517
-0.185842044401747 Dmel R517
0.30223824974394 Dmel R304
-0.19827034013825 Dmel R304
-0.0886522747315736 Dmel R304
0.00239087095815055 Dmel R360
-0.39708945711762 Dmel R360
0.271607029118357 Dyak Ta18
-0.282112256675904 Dyak Ta18
-0.0694772408728243 Dyak Ta18
0.476172743665085 Dyak CY07
-0.0213258299955264 Dyak CY07
0.263718660089749 Dyak CY07
-0.4835482645334 Dsim w501
-0.369153595823622 Dsim w501
-0.956856253609466 Dsim w501
-0.483518421478911 Dsim FA03
-0.591468295462065 Dsim FA03
-0.986152987261556 Dsim FA03
