exp species strains
-0.190405446166709 Dmel R307
-0.495391533866099 Dmel R307
-0.348946473758319 Dmel R307
-0.453021811078899 Dmel R357
-0.183959639464242 Dmel R357
-0.392685034230559 Dmel R357
-0.21462926657509 Dmel R399
-0.291335553704468 Dmel R399
-0.272570511919361 Dmel R399
-0.696139048021455 Dmel R517
-0.278349948520948 Dmel R517
-0.338363458336593 Dmel R517
-0.787623188030908 Dmel R304
-0.391563600475356 Dmel R304
-0.216209543514093 Dmel R304
-0.639190007341413 Dmel R360
-0.577548669247742 Dmel R360
0.231162022047455 Dyak Ta18
0.665970702987625 Dyak Ta18
0.792524165479469 Dyak Ta18
0.782349217446147 Dyak CY07
0.765869414328602 Dyak CY07
0.661097463386922 Dyak CY07
0.440767003012806 Dsim w501
0.557074815269817 Dsim w501
0.523780457376546 Dsim w501
0.366515013326904 Dsim FA03
0.567401892171705 Dsim FA03
0.413420567418299 Dsim FA03
