exp species strains
-0.0986162028112168 Dmel R307
-0.386038336862298 Dmel R307
-0.0731908250897714 Dmel R307
0.622289381100913 Dmel R357
0.239655736306662 Dmel R357
0.228933037071309 Dmel R357
-0.327215836227865 Dmel R399
-0.205994302997931 Dmel R399
-0.222248980801913 Dmel R399
-0.377619037992393 Dmel R517
-0.0289506580946186 Dmel R517
-0.0750018918353754 Dmel R517
-0.0472473912480482 Dmel R304
0.33174340148649 Dmel R304
0.294400225778157 Dmel R304
-0.5104650918707 Dmel R360
0.0288813548816288 Dmel R360
-3.94294501726749 Dyak Ta18
-0.0292112323405314 Dyak Ta18
0.0733872961790901 Dyak Ta18
-0.328488109615967 Dyak CY07
-0.601766779399433 Dyak CY07
-6.73840550728616 Dyak CY07
2.08158970995115 Dsim w501
1.9517175532983 Dsim w501
2.002035913766 Dsim w501
2.05978203739938 Dsim FA03
2.09068224474962 Dsim FA03
1.988307309773 Dsim FA03
