exp species strains
0.0431528287554822 Dmel R307
-0.119110462677931 Dmel R307
-1.08067574483245 Dmel R307
1.06783105140761 Dmel R357
0.848939396646521 Dmel R357
0.857109768301981 Dmel R357
0.620685673899134 Dmel R399
0.436458992861609 Dmel R399
0.477724947028696 Dmel R399
1.01799774155668 Dmel R517
0.475520262972857 Dmel R517
0.152178035123964 Dmel R517
1.93226229238621 Dmel R304
1.69233941048261 Dmel R304
1.40682380406923 Dmel R304
0.335270504642606 Dmel R360
-0.25317770309652 Dmel R360
-4.37340784081627 Dyak Ta18
-4.37340784081627 Dyak Ta18
-0.473179175232251 Dyak Ta18
-0.0226409195612849 Dyak CY07
-4.37340784081627 Dyak CY07
-1.20757920509837 Dyak CY07
0.251600061003212 Dsim w501
1.10582654768894 Dsim w501
1.13990684825991 Dsim w501
0.960453572879319 Dsim FA03
0.537586782970471 Dsim FA03
0.916918210010576 Dsim FA03
