exp species strains
0.926238888608694 Dmel R307
0.668598877409312 Dmel R307
0.533286549608485 Dmel R307
0.236709163866587 Dmel R357
-0.13457846002826 Dmel R357
-0.250417503008022 Dmel R357
0.610284568499507 Dmel R399
0.640030953633473 Dmel R399
0.443621437643689 Dmel R399
0.627714404221174 Dmel R517
0.641005905654959 Dmel R517
-0.0198131244569853 Dmel R517
0.803672658597853 Dmel R304
0.71852095910268 Dmel R304
0.393295890900816 Dmel R304
0.969221244176514 Dmel R360
0.608766114627858 Dmel R360
0.589492269203111 Dyak Ta18
-0.0343827115479724 Dyak Ta18
0.0669414432001239 Dyak Ta18
-1.60841217716724 Dyak CY07
-6.76351754741815 Dyak CY07
-1.09055887071579 Dyak CY07
-0.0323456388112809 Dsim w501
0.128168058845826 Dsim w501
0.25269604749729 Dsim w501
-0.414762643369987 Dsim FA03
0.142339898556112 Dsim FA03
0.34818334266962 Dsim FA03
