exp species strains
-0.125106854439368 Dmel R307
-0.237120412284132 Dmel R307
-0.124303910881152 Dmel R307
-0.473630946621355 Dmel R357
-0.438743634928536 Dmel R357
-0.0888183539430778 Dmel R357
-0.240553696935193 Dmel R399
-0.0980947318754232 Dmel R399
-0.367812946826407 Dmel R399
0.0336827552566109 Dmel R517
0.275815706276154 Dmel R517
-0.202190072143239 Dmel R517
-0.27211723483083 Dmel R304
0.0539837447373924 Dmel R304
-0.114853120331044 Dmel R304
0.0999516469270711 Dmel R360
-0.207747977900138 Dmel R360
0.685932168966298 Dyak Ta18
0.583470088801055 Dyak Ta18
0.774887858734791 Dyak Ta18
0.869973267261811 Dyak CY07
0.735416985034894 Dyak CY07
0.635819559427841 Dyak CY07
-0.459870847226367 Dsim w501
-0.379646915906767 Dsim w501
-0.453954446958813 Dsim w501
-0.285218036117143 Dsim FA03
0.0189682832838329 Dsim FA03
-0.198117924558829 Dsim FA03
