exp species strains
-0.186161931306467 Dmel R307
-0.554258917968472 Dmel R307
-0.659080369822316 Dmel R307
0.0161747385538055 Dmel R357
-0.336795612622369 Dmel R357
-0.609664099036611 Dmel R357
-0.299592972845679 Dmel R399
0.13068900563925 Dmel R399
-0.307603489682812 Dmel R399
-0.382390661490244 Dmel R517
-0.0777035967234105 Dmel R517
-0.148369497643926 Dmel R517
-0.786038044852216 Dmel R304
-0.385938959417189 Dmel R304
-0.465389443632946 Dmel R304
-0.323791774006876 Dmel R360
-1.06282363446268 Dmel R360
0.777309503630815 Dyak Ta18
0.374676205793472 Dyak Ta18
0.560237732485101 Dyak Ta18
0.541574489981744 Dyak CY07
0.759030957049543 Dyak CY07
0.579730377856105 Dyak CY07
0.539008225479828 Dsim w501
0.768312309425035 Dsim w501
0.686441982812966 Dsim w501
0.587056870337937 Dsim FA03
0.21911184805047 Dsim FA03
0.0462487584181624 Dsim FA03
