exp species strains
0.241790215188744 Dmel R307
0.470842225679803 Dmel R307
0.302174938691433 Dmel R307
-0.0849350421468881 Dmel R357
-0.211648220288599 Dmel R357
0.030084408519485 Dmel R357
0.0862542722960316 Dmel R399
0.196859777814839 Dmel R399
-0.045139536024991 Dmel R399
0.371931746736329 Dmel R517
0.291309538049626 Dmel R517
0.254187344638184 Dmel R517
1.02958744996049 Dmel R304
0.710548014976387 Dmel R304
0.695405696080359 Dmel R304
0.690621191440919 Dmel R360
0.261843841343309 Dmel R360
0.425661350146551 Dyak Ta18
0.273022208273067 Dyak Ta18
0.427371785701996 Dyak Ta18
0.0678223273578882 Dyak CY07
0.239929048323352 Dyak CY07
0.165103323704123 Dyak CY07
-1.41743597210406 Dsim w501
-1.37414492834081 Dsim w501
-0.93493798071347 Dsim w501
-0.899207161626943 Dsim FA03
-1.15763626669111 Dsim FA03
-1.10726559698607 Dsim FA03
