exp species strains
0.631466242482173 Dmel R307
0.549823207764227 Dmel R307
0.451601767844403 Dmel R307
1.01018467976351 Dmel R357
1.06196176941059 Dmel R357
0.874009433160161 Dmel R357
0.831932345699237 Dmel R399
0.6165104534094 Dmel R399
0.54003854944201 Dmel R399
0.50002458069717 Dmel R517
0.215641294403639 Dmel R517
0.229816508106716 Dmel R517
0.591819249131579 Dmel R304
0.369363553407504 Dmel R304
0.319844160532547 Dmel R304
0.778956006870128 Dmel R360
0.4442611986202 Dmel R360
-0.629022879998837 Dyak Ta18
-0.856128978089754 Dyak Ta18
-0.753225811266725 Dyak Ta18
-0.76853559271415 Dyak CY07
-0.751318913615704 Dyak CY07
-0.563901554928086 Dyak CY07
-0.893358635405779 Dsim w501
-0.632445568533872 Dsim w501
-0.822930317927951 Dsim w501
-1.07465746265058 Dsim FA03
-1.12614111168729 Dsim FA03
-1.14558817392647 Dsim FA03
