exp species strains
-1.08971142088046 Dmel R307
-0.575224913645625 Dmel R307
-0.0434179543607489 Dmel R307
-1.63448059130209 Dmel R357
-0.362340365968652 Dmel R357
-0.0449030051969859 Dmel R357
-0.444407968850465 Dmel R399
-0.0255198646736129 Dmel R399
0.279987535554804 Dmel R399
-0.0963891316015658 Dmel R517
0.153608848397218 Dmel R517
-0.0946573261066598 Dmel R517
-0.649408078205592 Dmel R304
-0.851451078915326 Dmel R304
-0.22662644015336 Dmel R304
-0.838919387573007 Dmel R360
-0.138620214361606 Dmel R360
1.00852193643413 Dyak Ta18
0.779742494257946 Dyak Ta18
0.611762693859805 Dyak Ta18
0.737546295890054 Dyak CY07
1.00411345189282 Dyak CY07
1.13711231129551 Dyak CY07
0.0776957306696976 Dsim w501
0.217647548742481 Dsim w501
0.256675840906471 Dsim w501
0.244028831219892 Dsim FA03
0.0936182612710743 Dsim FA03
0.514015961403839 Dsim FA03
