exp species strains
-1.72628798005169 Dmel R307
-1.33894987459897 Dmel R307
-1.26422819083242 Dmel R307
-1.19271778831226 Dmel R357
-1.34830853542068 Dmel R357
-1.78164165297781 Dmel R357
-1.18521800368816 Dmel R399
-1.59774566111969 Dmel R399
-1.95276682698784 Dmel R399
-1.58040384748161 Dmel R517
-1.22199747123091 Dmel R517
-1.28123007531576 Dmel R517
-1.51729656074031 Dmel R304
-1.25843305935884 Dmel R304
-1.46783756691827 Dmel R304
-1.93041205804989 Dmel R360
-1.99012649976135 Dmel R360
2.14402054496261 Dyak Ta18
2.07943334201322 Dyak Ta18
2.08397987983809 Dyak Ta18
2.11316444435262 Dyak CY07
2.12919742646178 Dyak CY07
2.15929101693112 Dyak CY07
2.20302593858884 Dsim w501
2.22320823018148 Dsim w501
2.22517313927235 Dsim w501
2.26802683315109 Dsim FA03
2.3269310643675 Dsim FA03
1.68014979272574 Dsim FA03
