exp species strains
-2.09520263619247 Dmel R307
0.524342677416955 Dmel R307
-2.09520263619247 Dmel R307
-2.09520263619247 Dmel R357
0.502183806371492 Dmel R357
-2.09520263619247 Dmel R357
-2.09520263619247 Dmel R399
-2.09520263619247 Dmel R399
-2.09520263619247 Dmel R399
-2.09520263619247 Dmel R517
1.31588918940586 Dmel R517
-2.09520263619247 Dmel R517
0.726317560759034 Dmel R304
-2.09520263619247 Dmel R304
-2.09520263619247 Dmel R304
-2.09520263619247 Dmel R360
-2.09520263619247 Dmel R360
1.68665858614597 Dyak Ta18
1.97017793928173 Dyak Ta18
2.19525769129644 Dyak Ta18
1.74567190459114 Dyak CY07
1.60959005811788 Dyak CY07
1.32830546247321 Dyak CY07
2.50641611768623 Dsim w501
2.66911147372615 Dsim w501
3.23470939795101 Dsim w501
1.75473072423279 Dsim FA03
2.10469242938142 Dsim FA03
1.36357925166478 Dsim FA03
