exp species strains
-0.668994201293491 Dmel R307
-0.510798714249056 Dmel R307
-0.632453673004191 Dmel R307
-0.377212285625129 Dmel R357
-0.434597779265311 Dmel R357
-0.55755833189095 Dmel R357
-0.342899936071328 Dmel R399
-0.418849056801598 Dmel R399
-0.636653809841769 Dmel R399
-0.427331314551241 Dmel R517
-0.673541003224397 Dmel R517
-0.665623048974932 Dmel R517
-0.281475739881702 Dmel R304
-0.399778147722128 Dmel R304
-0.396562690472342 Dmel R304
-0.562008237833284 Dmel R360
-0.814211228193715 Dmel R360
0.721693238117114 Dyak Ta18
0.787773139624824 Dyak Ta18
1.02599512083509 Dyak Ta18
0.832093642122419 Dyak CY07
0.968191785804354 Dyak CY07
1.01389361463097 Dyak CY07
0.463687238022571 Dsim w501
0.658225860378797 Dsim w501
0.703534940860473 Dsim w501
0.614487862583642 Dsim FA03
0.627468503905228 Dsim FA03
0.383504252011069 Dsim FA03
