exp species strains
0.300832423799453 Dmel R307
-0.166717278186631 Dmel R307
-1.36154476047809 Dmel R307
0.608931183048403 Dmel R357
0.036134129015529 Dmel R357
-0.298017916324572 Dmel R357
1.54028872708049 Dmel R399
0.375199594517935 Dmel R399
0.428969207410642 Dmel R399
0.581645424624768 Dmel R517
-0.667294838928449 Dmel R517
-0.0425357662984446 Dmel R517
0.313418034409071 Dmel R304
0.415800687217354 Dmel R304
0.393341301003999 Dmel R304
1.13688026555689 Dmel R360
0.396138002803929 Dmel R360
-0.989594440094077 Dyak Ta18
-2.85608503196843 Dyak Ta18
-3.22787439676187 Dyak Ta18
0.117862357559165 Dyak CY07
-0.729102794140723 Dyak CY07
-1.70289982139184 Dyak CY07
2.13319449169543 Dsim w501
1.18985955725332 Dsim w501
0.726692416605295 Dsim w501
0.945888181866197 Dsim FA03
-0.195914607967588 Dsim FA03
0.596505667072824 Dsim FA03
