exp species strains
1.40391442930333 Dmel R307
1.4198135037388 Dmel R307
1.15607207984251 Dmel R307
0.683930360027374 Dmel R357
0.120245714434002 Dmel R357
0.0609035168762245 Dmel R357
0.789818709619566 Dmel R399
0.598730389285016 Dmel R399
0.601860208725988 Dmel R399
-0.881247899513659 Dmel R517
-1.41982312887627 Dmel R517
-1.16884859424545 Dmel R517
1.52634361584631 Dmel R304
1.08599267352648 Dmel R304
1.23828457958911 Dmel R304
1.04738190288277 Dmel R360
0.768844388666631 Dmel R360
-0.760355372442409 Dyak Ta18
-0.899150079497034 Dyak Ta18
-0.867574271165202 Dyak Ta18
-1.29956729213455 Dyak CY07
-1.47366068143659 Dyak CY07
-1.27305866768089 Dyak CY07
-0.321485651212672 Dsim w501
0.0458744452546119 Dsim w501
-0.218871969300263 Dsim w501
-0.567208188999792 Dsim FA03
-0.689297565133591 Dsim FA03
-0.707861155980362 Dsim FA03
