exp species strains
-1.67743184170265 Dmel R307
0.685713199739379 Dmel R307
-1.67743184170265 Dmel R307
-1.67743184170265 Dmel R357
-1.67743184170265 Dmel R357
-0.00157297584354879 Dmel R357
-1.67743184170265 Dmel R399
-1.67743184170265 Dmel R399
-1.67743184170265 Dmel R399
3.88638439851221 Dmel R517
3.92974452942583 Dmel R517
3.6696970478322 Dmel R517
1.96330329765702 Dmel R304
1.06748015130437 Dmel R304
2.63204311100326 Dmel R304
2.07232670433519 Dmel R360
-1.67743184170265 Dmel R360
-1.67743184170265 Dyak Ta18
0.846884305242713 Dyak Ta18
-1.67743184170265 Dyak Ta18
0.786144021081089 Dyak CY07
-1.67743184170265 Dyak CY07
0.856006831744533 Dyak CY07
1.29530468249058 Dsim w501
-1.67743184170265 Dsim w501
-1.67743184170265 Dsim w501
-1.67743184170265 Dsim FA03
1.47201832101488 Dsim FA03
-1.67743184170265 Dsim FA03
