exp species strains
-0.932422209659142 Dmel R307
-0.931806797278393 Dmel R307
-0.91620506803027 Dmel R307
-1.37773704139865 Dmel R357
-0.865872094870785 Dmel R357
-0.773142445022372 Dmel R357
-1.32556231211578 Dmel R399
-2.02337814211059 Dmel R399
-1.57076252803053 Dmel R399
-0.850386799173121 Dmel R517
-1.23434266335904 Dmel R517
-1.03410266853883 Dmel R517
-1.13871037865212 Dmel R304
-0.782877494969293 Dmel R304
-1.00673519783077 Dmel R304
-2.0017915094563 Dmel R360
-0.916066227523739 Dmel R360
1.2268152302958 Dyak Ta18
1.15148931505531 Dyak Ta18
1.65862786726398 Dyak Ta18
1.08414647227874 Dyak CY07
1.10386999257867 Dyak CY07
1.36093380100297 Dyak CY07
2.55046980764164 Dsim w501
2.72262343282767 Dsim w501
2.69187179076907 Dsim w501
0.893673670932869 Dsim FA03
0.892555100703603 Dsim FA03
2.3448250966694 Dsim FA03
