exp species strains
1.0843516161732 Dmel R307
1.14787743525534 Dmel R307
1.38630006885524 Dmel R307
0.948602034920974 Dmel R357
0.996514515645988 Dmel R357
1.03585873714984 Dmel R357
1.2829622780659 Dmel R399
1.00969880890481 Dmel R399
1.26258053379269 Dmel R399
0.269570596489673 Dmel R517
0.464926536266407 Dmel R517
0.664413490449247 Dmel R517
1.65780546160493 Dmel R304
1.01734232661803 Dmel R304
1.06239801349585 Dmel R304
1.37167570476879 Dmel R360
0.972974951473771 Dmel R360
0.435799576783672 Dyak Ta18
-1.20243715416978 Dyak Ta18
-0.713847339448855 Dyak Ta18
-5.79581075414773 Dyak CY07
-1.14912044945928 Dyak CY07
-1.13080648091195 Dyak CY07
-2.00268272018461 Dsim w501
-0.951925340437097 Dsim w501
-1.69799446458787 Dsim w501
-0.955425071067499 Dsim FA03
-2.28351277288349 Dsim FA03
-0.188090139416188 Dsim FA03
