exp species strains
-0.0547749469993044 Dmel R307
-0.2327213554753 Dmel R307
-0.478539627434003 Dmel R307
0.245704471956974 Dmel R357
-0.2799383385574 Dmel R357
-0.315488498075522 Dmel R357
-0.30207416453594 Dmel R399
-0.347018362219026 Dmel R399
-0.521489866007982 Dmel R399
-0.6654661416993 Dmel R517
-0.359913221792168 Dmel R517
-0.534383940948386 Dmel R517
-0.0726949463212565 Dmel R304
-0.219448603229375 Dmel R304
-0.761665784240936 Dmel R304
-0.554237730447537 Dmel R360
-0.868533192621395 Dmel R360
0.782410078825959 Dyak Ta18
0.707296873185567 Dyak Ta18
1.08474737724554 Dyak Ta18
0.340726606403322 Dyak CY07
-0.2902099062443 Dyak CY07
0.0381236906420185 Dyak CY07
0.849091252135061 Dsim w501
0.77971165978975 Dsim w501
0.358397186673179 Dsim w501
0.571227039203855 Dsim FA03
0.725370186676812 Dsim FA03
0.375792204111086 Dsim FA03
