exp species strains
0.224573217757759 Dmel R307
0.123710564618508 Dmel R307
-0.372061521723676 Dmel R307
0.483579266545836 Dmel R357
0.137805657824865 Dmel R357
0.0713950637971616 Dmel R357
-0.0190873512579013 Dmel R399
0.0123912926175031 Dmel R399
-0.222750173013718 Dmel R399
-0.384148588508302 Dmel R517
-0.537085829724257 Dmel R517
-0.844857443758597 Dmel R517
0.231422979483381 Dmel R304
0.376116365985745 Dmel R304
0.0397158618428045 Dmel R304
-0.0579215936205827 Dmel R360
-0.952091139619964 Dmel R360
0.0670536485872432 Dyak Ta18
-0.450774136051288 Dyak Ta18
-0.0155404626209216 Dyak Ta18
-0.780304046342883 Dyak CY07
-0.720921479296349 Dyak CY07
-0.64835817594166 Dyak CY07
0.895852158973785 Dsim w501
0.686637082070823 Dsim w501
1.18906304479632 Dsim w501
0.622548717520226 Dsim FA03
0.463346069401461 Dsim FA03
0.380690949656669 Dsim FA03
