exp species strains
0.168404909801889 Dmel R307
-0.47138053525733 Dmel R307
-0.209388124331087 Dmel R307
-0.295582289353004 Dmel R357
0.062645644702273 Dmel R357
-0.532773506225401 Dmel R357
-0.171413747399643 Dmel R399
-0.275058256515296 Dmel R399
-0.32836109476916 Dmel R399
-0.593555505546562 Dmel R517
-0.422107893715483 Dmel R517
-0.161508084272038 Dmel R517
-0.165174448111857 Dmel R304
-0.720575223806898 Dmel R304
-0.132702653468523 Dmel R304
-0.726137329957311 Dmel R360
-1.25270657223932 Dmel R360
1.03962485492339 Dyak Ta18
0.783516333269195 Dyak Ta18
0.840203082698575 Dyak Ta18
0.0557110687428919 Dyak CY07
-0.139034712860441 Dyak CY07
0.124040877944349 Dyak CY07
0.860600338097437 Dsim w501
0.775665334478088 Dsim w501
0.239390896843005 Dsim w501
0.748924387734893 Dsim FA03
0.423696645711465 Dsim FA03
0.475035602881904 Dsim FA03
