exp species strains
0.540325547902368 Dmel R307
0.327118143440218 Dmel R307
0.16348106909123 Dmel R307
0.3531559743293 Dmel R357
0.107641761140285 Dmel R357
0.0573621180932763 Dmel R357
0.483105765179905 Dmel R399
0.277168182195289 Dmel R399
0.321113559292078 Dmel R399
0.571626830840935 Dmel R517
0.238851993394035 Dmel R517
0.238950746465567 Dmel R517
0.878864671826865 Dmel R304
0.837949532673975 Dmel R304
0.590133764123941 Dmel R304
1.0475315520462 Dmel R360
0.727746515028384 Dmel R360
-1.75095657938389 Dyak Ta18
-2.35787109157097 Dyak Ta18
-1.87466090762272 Dyak Ta18
-1.27991455758526 Dyak CY07
-0.821871075163735 Dyak CY07
-1.05756451412564 Dyak CY07
0.0882515453185057 Dsim w501
-0.0504863605994055 Dsim w501
0.242621609477001 Dsim w501
0.459065277440365 Dsim FA03
0.667843770501861 Dsim FA03
-0.0265848437499783 Dsim FA03
