exp species strains
-0.280835938492544 Dmel R307
-0.103377486765379 Dmel R307
0.418639589583413 Dmel R307
-1.01934235684507 Dmel R357
-0.525916415276893 Dmel R357
-0.334957179547144 Dmel R357
0.0591275813898234 Dmel R399
0.330440831837527 Dmel R399
0.645132303766449 Dmel R399
-0.177175146825203 Dmel R517
-0.027298727422219 Dmel R517
0.0702745565371215 Dmel R517
-1.24307600599897 Dmel R304
-1.14530870705206 Dmel R304
-0.569268041504249 Dmel R304
-0.539594617195241 Dmel R360
-0.257688754316058 Dmel R360
-0.198209371331984 Dyak Ta18
0.102525465041092 Dyak Ta18
-0.243715510483222 Dyak Ta18
-0.074539040522327 Dyak CY07
0.291885489997437 Dyak CY07
0.520429714261191 Dyak CY07
0.538837710271527 Dsim w501
0.820410820493104 Dsim w501
0.673876208249851 Dsim w501
0.615053606977946 Dsim FA03
0.740539510427169 Dsim FA03
0.913129910744918 Dsim FA03
