exp species strains
0.303614142744031 Dmel R307
0.159525984996588 Dmel R307
-0.172548160681651 Dmel R307
0.597446572598124 Dmel R357
0.0821945439312596 Dmel R357
0.216680976133871 Dmel R357
0.150475880679279 Dmel R399
-0.0111312499441092 Dmel R399
-0.375654542592179 Dmel R399
-0.018643092432656 Dmel R517
-0.283284631640572 Dmel R517
-0.051887112456597 Dmel R517
0.290572415693253 Dmel R304
0.0423127199810476 Dmel R304
-0.259301895993196 Dmel R304
0.53074006139912 Dmel R360
-0.541636737616967 Dmel R360
0.652012410712681 Dyak Ta18
0.575068511641036 Dyak Ta18
0.979389275574543 Dyak Ta18
0.778560830929346 Dyak CY07
0.280583244370622 Dyak CY07
0.563739078094352 Dyak CY07
-0.601870074867839 Dsim w501
-1.00441793220216 Dsim w501
-0.816194212371401 Dsim w501
-0.55917328391029 Dsim FA03
-0.54723096171188 Dsim FA03
-0.959942761057634 Dsim FA03
