exp species strains
0.127507466283604 Dmel R307
-0.302188474905589 Dmel R307
-0.872126891405941 Dmel R307
0.736552911432598 Dmel R357
-0.0392142470736442 Dmel R357
-0.484713060404572 Dmel R357
-0.189005661742426 Dmel R399
-0.737499357706712 Dmel R399
-1.02154937404346 Dmel R399
-0.688529491281375 Dmel R517
-0.702429843913047 Dmel R517
-0.992248081287192 Dmel R517
0.225970532283158 Dmel R304
0.363686408006107 Dmel R304
-0.384072577415217 Dmel R304
0.255476476104697 Dmel R360
-0.737611780994479 Dmel R360
0.832650849196456 Dyak Ta18
0.284129971673779 Dyak Ta18
0.757865770014462 Dyak Ta18
1.14266629926262 Dyak CY07
0.580623203220009 Dyak CY07
0.769348543182996 Dyak CY07
0.333155344342438 Dsim w501
-0.0508291185645797 Dsim w501
0.125144092857182 Dsim w501
0.390301947443874 Dsim FA03
0.330464351670749 Dsim FA03
-0.0535262062364598 Dsim FA03
