exp species strains
0.366019238405357 Dmel R307
0.634868133753212 Dmel R307
0.565576922588109 Dmel R307
-0.335116508080062 Dmel R357
-0.457448568910973 Dmel R357
0.0954567124279074 Dmel R357
-0.227463189273885 Dmel R399
-0.0964503930586784 Dmel R399
0.119059936584704 Dmel R399
0.0594695205641147 Dmel R517
-0.158727543668045 Dmel R517
-0.185801408697056 Dmel R517
0.575436621554667 Dmel R304
0.374858816593927 Dmel R304
0.475008597181306 Dmel R304
0.210243532079997 Dmel R360
0.392272437937346 Dmel R360
-0.251209918793986 Dyak Ta18
-0.357016560042229 Dyak Ta18
-0.160555578274603 Dyak Ta18
0.143228690329286 Dyak CY07
0.422065125912899 Dyak CY07
0.728450310745529 Dyak CY07
-0.883286487856367 Dsim w501
-0.852930126923248 Dsim w501
-0.80029743318721 Dsim w501
-0.273989286368512 Dsim FA03
0.067010876768132 Dsim FA03
-0.188732470291614 Dsim FA03
