exp species strains
-1.96629967170067 Dmel R307
-1.96629967170067 Dmel R307
-1.96629967170067 Dmel R307
-1.96629967170067 Dmel R357
-1.96629967170067 Dmel R357
-1.96629967170067 Dmel R357
-1.96629967170067 Dmel R399
-1.96629967170067 Dmel R399
-1.96629967170067 Dmel R399
-1.96629967170067 Dmel R517
-1.96629967170067 Dmel R517
-1.96629967170067 Dmel R517
-1.96629967170067 Dmel R304
-1.96629967170067 Dmel R304
-1.96629967170067 Dmel R304
-1.96629967170067 Dmel R360
-1.96629967170067 Dmel R360
1.05378460549594 Dyak Ta18
1.82488322271918 Dyak Ta18
1.25549571085704 Dyak Ta18
2.05103363159015 Dyak CY07
2.09609357741759 Dyak CY07
1.87090474857415 Dyak CY07
3.83663896488908 Dsim w501
3.86663485101207 Dsim w501
3.92328709864606 Dsim w501
3.87319939589652 Dsim FA03
3.89605467994665 Dsim FA03
3.87908393186694 Dsim FA03
