exp species strains
0.0353585661519014 Dmel R307
0.404752743896337 Dmel R307
-0.0502277180803053 Dmel R307
-0.536789148604758 Dmel R357
0.0215005648520278 Dmel R357
0.0887062539052689 Dmel R357
0.412772632883097 Dmel R399
-0.446250875774101 Dmel R399
0.181464530461107 Dmel R399
-0.546877776282975 Dmel R517
-1.18543623707595 Dmel R517
-0.251017444745626 Dmel R517
0.704276861155955 Dmel R304
0.227896865989577 Dmel R304
-0.340698557211688 Dmel R304
0.0711242298070746 Dmel R360
-0.0377582919061151 Dmel R360
1.72021305853147 Dyak Ta18
1.34780224449454 Dyak Ta18
1.06724490261049 Dyak Ta18
0.677405074708045 Dyak CY07
0.644111132984022 Dyak CY07
0.589315015681638 Dyak CY07
-2.30632704503696 Dsim w501
-1.43187676559497 Dsim w501
0.0667065743623946 Dsim w501
-0.8236043378251 Dsim FA03
-0.185934733034025 Dsim FA03
-0.117852321302376 Dsim FA03
