exp species strains
0.671391790284751 Dmel R307
0.421149448144158 Dmel R307
-0.00555224243218102 Dmel R307
0.608851417665381 Dmel R357
0.473583159306505 Dmel R357
0.204744799885336 Dmel R357
0.153906671608385 Dmel R399
-0.536094286007697 Dmel R399
-0.684121057068078 Dmel R399
-0.466411012012553 Dmel R517
-0.480755931589854 Dmel R517
-0.0870028380253362 Dmel R517
-0.00218163628184373 Dmel R304
0.556959520152873 Dmel R304
0.2226085570979 Dmel R304
-0.549389738890704 Dmel R360
-0.99496127403427 Dmel R360
-0.558655217324271 Dyak Ta18
-1.2414065017297 Dyak Ta18
-0.71681641795893 Dyak Ta18
-0.239193711057197 Dyak CY07
-0.398175561435652 Dyak CY07
-0.355227259293574 Dyak CY07
0.729607502864875 Dsim w501
0.524004875914297 Dsim w501
0.2848555807066 Dsim w501
0.768289753488717 Dsim FA03
0.997466805989638 Dsim FA03
0.698524802032415 Dsim FA03
