exp species strains
1.31877594076859 Dmel R307
0.443423203664959 Dmel R307
-0.901383492907433 Dmel R307
0.714379161382409 Dmel R357
0.616895349477029 Dmel R357
0.508205974169468 Dmel R357
1.17984797641745 Dmel R399
0.418297427295362 Dmel R399
0.256391269045721 Dmel R399
0.362371947493881 Dmel R517
-0.508425364705148 Dmel R517
-0.172352825473638 Dmel R517
0.340234243910099 Dmel R304
0.813736179108179 Dmel R304
0.0628031351984861 Dmel R304
0.0442776424195565 Dmel R360
-0.522273492801288 Dmel R360
-0.496341199409207 Dyak Ta18
-0.572493988728914 Dyak Ta18
-0.511319211353114 Dyak Ta18
-1.35472465358434 Dyak CY07
-1.32891410563059 Dyak CY07
-1.54904930980152 Dyak CY07
0.940942446725482 Dsim w501
0.244866935625437 Dsim w501
0.111893334976184 Dsim w501
-0.154717730171009 Dsim FA03
-0.300302914217804 Dsim FA03
-0.00504387889427203 Dsim FA03
