exp species strains
0.192694187171555 Dmel R307
0.375495308827949 Dmel R307
0.19066165886311 Dmel R307
0.636632348503698 Dmel R357
0.205735334059823 Dmel R357
0.782768428214369 Dmel R357
-0.238241139433045 Dmel R399
-0.0602872356675963 Dmel R399
-0.188056590889411 Dmel R399
-0.526684536604031 Dmel R517
-0.309583339083119 Dmel R517
-0.573869493555009 Dmel R517
0.0227270331237814 Dmel R304
0.378469253805854 Dmel R304
0.34608868924166 Dmel R304
0.44806570953479 Dmel R360
-0.0266504689388647 Dmel R360
-0.802810105824884 Dyak Ta18
-0.216633164244737 Dyak Ta18
-0.400722262189918 Dyak Ta18
-1.0670873102812 Dyak CY07
-0.502490812606109 Dyak CY07
-0.96852208274613 Dyak CY07
0.390847801764985 Dsim w501
0.346776269137538 Dsim w501
0.498439427265959 Dsim w501
0.688405818502828 Dsim FA03
0.0876846290327646 Dsim FA03
0.290146645013396 Dsim FA03
