exp species strains
1.75442793112861 Dmel R307
1.44500946704062 Dmel R307
0.820989242806388 Dmel R307
1.48209832569652 Dmel R357
-0.145093249665363 Dmel R357
-0.253888679975153 Dmel R357
0.67679481773243 Dmel R399
1.2388670477779 Dmel R399
0.818576862917635 Dmel R399
0.843277184230697 Dmel R517
0.376076205123721 Dmel R517
-0.34980348984328 Dmel R517
-0.00161052364280614 Dmel R304
-0.76082868367103 Dmel R304
0.643384696704773 Dmel R304
0.56167467413938 Dmel R360
-0.0676173461418811 Dmel R360
-2.52176444106689 Dyak Ta18
-0.815293972714696 Dyak Ta18
-1.388830608385 Dyak Ta18
-0.697306360382532 Dyak CY07
-0.884396345802941 Dyak CY07
-1.61608695833532 Dyak CY07
-0.722222481739087 Dsim w501
0.562834279096701 Dsim w501
-0.644690778078997 Dsim w501
-0.957892544759372 Dsim FA03
1.55473016388937 Dsim FA03
-0.951414434080401 Dsim FA03
