exp species strains
-0.704620424652907 Dmel R307
-0.473137424730887 Dmel R307
-0.0948138933955524 Dmel R307
-0.817670269665001 Dmel R357
-0.238868950339432 Dmel R357
-0.0286035412822786 Dmel R357
-0.604217164058955 Dmel R399
-0.201329894838014 Dmel R399
-0.0190234000122802 Dmel R399
-0.218897346965917 Dmel R517
0.0964164674709027 Dmel R517
-0.0803212005689206 Dmel R517
-0.505945361248056 Dmel R304
-0.820355945494111 Dmel R304
0.0597979047625572 Dmel R304
-0.839099495729452 Dmel R360
-0.387664864589757 Dmel R360
1.20272542188907 Dyak Ta18
1.30220181962601 Dyak Ta18
1.07796994354041 Dyak Ta18
0.313716656005739 Dyak CY07
0.533797308072901 Dyak CY07
0.442549540828719 Dyak CY07
-0.0300758923197086 Dsim w501
0.184077595829207 Dsim w501
0.207809021980327 Dsim w501
0.0554054002344108 Dsim FA03
0.0847078528367315 Dsim FA03
0.503470136814245 Dsim FA03
