exp species strains
-0.451253814018461 Dmel R307
-0.676932282967388 Dmel R307
-0.0724828640276281 Dmel R307
-0.513344240811054 Dmel R357
-0.182692468204077 Dmel R357
-0.251428008287504 Dmel R357
-0.0904535302707488 Dmel R399
-0.218893817686204 Dmel R399
0.108131655211946 Dmel R399
-0.70179732536353 Dmel R517
-0.600039137895583 Dmel R517
-0.483954124139753 Dmel R517
-0.972076229483593 Dmel R304
-0.824594256597667 Dmel R304
-0.627201501542377 Dmel R304
-0.289250742325001 Dmel R360
-0.195013758444079 Dmel R360
0.344629198412617 Dyak Ta18
0.0373625681880277 Dyak Ta18
0.0260013726138175 Dyak Ta18
0.441716024726451 Dyak CY07
0.691645361086001 Dyak CY07
0.594085099244274 Dyak CY07
0.746337373554217 Dsim w501
0.710715360930536 Dsim w501
0.751170308173941 Dsim w501
0.821968490982547 Dsim FA03
0.940074748156225 Dsim FA03
0.937570540784031 Dsim FA03
