exp species strains
0.696812223383554 Dmel R307
-1.15250561818915 Dmel R307
-1.5032523124216 Dmel R307
0.88697328454634 Dmel R357
-0.241182484140087 Dmel R357
-0.152241162164408 Dmel R357
1.23520374543364 Dmel R399
0.384413019595211 Dmel R399
0.081409174852516 Dmel R399
0.842076659523014 Dmel R517
-1.71741880675007 Dmel R517
-0.489550903124618 Dmel R517
0.520467617666999 Dmel R304
-0.21630890796765 Dmel R304
0.169570521898921 Dmel R304
0.26829916874928 Dmel R360
-0.568719883662162 Dmel R360
0.771329989172009 Dyak Ta18
0.342349985339226 Dyak Ta18
0.619994233275718 Dyak Ta18
-0.117662446267753 Dyak CY07
0.348974748365872 Dyak CY07
-0.18216969319447 Dyak CY07
1.38396376715122 Dsim w501
-0.103102046544799 Dsim w501
0.604022104046955 Dsim w501
-1.21957664865204 Dsim FA03
-0.934101943454603 Dsim FA03
-0.55806738646707 Dsim FA03
