exp species strains
-0.464183047083363 Dmel R307
-0.421462989630508 Dmel R307
0.134195573474968 Dmel R307
-1.3684274380545 Dmel R357
-0.30797040379597 Dmel R357
-0.362934319926066 Dmel R357
-0.266527755119846 Dmel R399
-0.167736291572207 Dmel R399
0.268030306705636 Dmel R399
-0.463998931699361 Dmel R517
-0.262622015545366 Dmel R517
0.0152490666522233 Dmel R517
-0.806004282640178 Dmel R304
-0.53328927111199 Dmel R304
-0.0515118265800633 Dmel R304
-1.09787988027854 Dmel R360
-0.355883705623256 Dmel R360
0.685929364183938 Dyak Ta18
0.907593976120797 Dyak Ta18
0.770951095559971 Dyak Ta18
1.10415146238206 Dyak CY07
1.07096359645273 Dyak CY07
1.12965659931049 Dyak CY07
0.155697497872487 Dsim w501
0.441404103223947 Dsim w501
0.255156880351998 Dsim w501
-0.190485106634173 Dsim FA03
-0.166869056227051 Dsim FA03
0.348806799231192 Dsim FA03
