exp species strains
1.35008237188165 Dmel R307
1.16935930602367 Dmel R307
0.760703213818889 Dmel R307
0.285903863698217 Dmel R357
0.281136133699678 Dmel R357
1.10883943016208 Dmel R357
0.48095304444394 Dmel R399
0.239824699499099 Dmel R399
0.54106335745184 Dmel R399
0.905487149625137 Dmel R517
0.715730109153383 Dmel R517
0.421351246384451 Dmel R517
0.0683734090477763 Dmel R304
0.715553002864351 Dmel R304
0.661194731570735 Dmel R304
0.320189625445179 Dmel R360
-0.429094062973281 Dmel R360
-0.376374580792829 Dyak Ta18
-1.90320009153856 Dyak Ta18
-1.31019810794663 Dyak Ta18
-0.843610872367034 Dyak CY07
-0.956588705664079 Dyak CY07
-0.749487611132874 Dyak CY07
-0.286150455660743 Dsim w501
-0.482273142398669 Dsim w501
-1.07147186636313 Dsim w501
0.113341287932663 Dsim FA03
-0.121097740501504 Dsim FA03
-1.60953874536341 Dsim FA03
