exp species strains
-2.37977961543301 Dmel R307
-2.37977961543301 Dmel R307
-2.37977961543301 Dmel R307
2.45007858062724 Dmel R357
2.25944318918733 Dmel R357
2.40172280152146 Dmel R357
1.32309834678419 Dmel R399
0.543389965005697 Dmel R399
0.492148325377904 Dmel R399
-2.37977961543301 Dmel R517
-2.37977961543301 Dmel R517
-2.37977961543301 Dmel R517
-2.37977961543301 Dmel R304
-2.37977961543301 Dmel R304
-2.37977961543301 Dmel R304
-2.37977961543301 Dmel R360
0.770704420795639 Dmel R360
1.45198616520691 Dyak Ta18
-2.37977961543301 Dyak Ta18
0.989091088142414 Dyak Ta18
2.57608475204252 Dyak CY07
2.73779767101462 Dyak CY07
2.82379947317878 Dyak CY07
-2.37977961543301 Dsim w501
1.5818698742796 Dsim w501
1.31024583948046 Dsim w501
1.90465657707941 Dsim FA03
2.09344678397713 Dsim FA03
0.847791531494811 Dsim FA03
