exp species strains
0.336306582001717 Dmel R307
0.170874043579681 Dmel R307
0.17067942704259 Dmel R307
-0.278162654174181 Dmel R357
-0.232822473691833 Dmel R357
-0.0471379424451201 Dmel R357
0.0929014097736091 Dmel R399
-0.0676906892325518 Dmel R399
-0.179865056167677 Dmel R399
-0.107089143372778 Dmel R517
-0.153922222482681 Dmel R517
-0.461078920862554 Dmel R517
0.578121172628874 Dmel R304
0.219079297455211 Dmel R304
0.37585485121676 Dmel R304
-0.0609886693730835 Dmel R360
-0.492718882101504 Dmel R360
-0.0686327191858735 Dyak Ta18
-0.78337494155503 Dyak Ta18
-0.501722077322661 Dyak Ta18
-0.449478211020885 Dyak CY07
-1.07633139118718 Dyak CY07
-0.461009572064242 Dyak CY07
0.663605087349792 Dsim w501
0.389309324478301 Dsim w501
0.765786973992176 Dsim w501
0.637729311468204 Dsim FA03
0.366702128273098 Dsim FA03
0.655075956979797 Dsim FA03
