exp species strains
-0.40299288104228 Dmel R307
-0.468426000310402 Dmel R307
-0.638151394003264 Dmel R307
-0.688563379732831 Dmel R357
-0.815604724718291 Dmel R357
-0.976802361228273 Dmel R357
-0.685190262782335 Dmel R399
-0.608497515609686 Dmel R399
-0.5744993944831 Dmel R399
-0.751364451981843 Dmel R517
-0.413611498371285 Dmel R517
-0.486907342386701 Dmel R517
-0.556432792461704 Dmel R304
-0.229052187984673 Dmel R304
-0.504682716338938 Dmel R304
-0.577529756423756 Dmel R360
-0.976715092127417 Dmel R360
1.13593290881939 Dyak Ta18
1.1393095534546 Dyak Ta18
1.25457802075019 Dyak Ta18
1.25895653858111 Dyak CY07
0.996138123967993 Dyak CY07
1.08405576721927 Dyak CY07
0.422733163139435 Dsim w501
0.611342918352745 Dsim w501
0.462046067131204 Dsim w501
0.6496707736959 Dsim FA03
0.876146331478889 Dsim FA03
0.464113585396032 Dsim FA03
