exp species strains
-1.10060490507674 Dmel R307
-0.490040761616505 Dmel R307
-0.082972259195628 Dmel R307
-0.870494691481789 Dmel R357
-0.18954287248001 Dmel R357
-0.220305652377114 Dmel R357
-0.231323720774423 Dmel R399
0.0638136766867638 Dmel R399
0.157536233718479 Dmel R399
-0.0638159242295099 Dmel R517
0.107616529722954 Dmel R517
-0.0273586138514698 Dmel R517
-0.0372632150715189 Dmel R304
-0.470751609044349 Dmel R304
0.121185301997713 Dmel R304
-0.847351023837636 Dmel R360
-0.29109823907112 Dmel R360
-0.22767793018318 Dyak Ta18
-0.254463930082918 Dyak Ta18
-0.40463463829018 Dyak Ta18
-0.203930278254033 Dyak CY07
-0.0256119657792947 Dyak CY07
-0.0382829961890292 Dyak CY07
0.613251739844327 Dsim w501
0.863480000465836 Dsim w501
1.00716258524212 Dsim w501
1.00531691849963 Dsim FA03
0.987730397983354 Dsim FA03
1.15043184272527 Dsim FA03
