exp species strains
0.0788664229587892 Dmel R307
0.377513363933938 Dmel R307
0.447048521573463 Dmel R307
-0.226455678215672 Dmel R357
0.0294616301279715 Dmel R357
0.445032913601056 Dmel R357
0.294107150414164 Dmel R399
0.67169259603854 Dmel R399
0.642178640021095 Dmel R399
0.158715662838344 Dmel R517
0.345742274179069 Dmel R517
0.225156035470132 Dmel R517
0.530676398697081 Dmel R304
0.298363515478349 Dmel R304
0.452947651633171 Dmel R304
-0.102922321665031 Dmel R360
-0.0590145697216952 Dmel R360
-0.26450327227096 Dyak Ta18
-0.302234219730685 Dyak Ta18
-0.743772579766312 Dyak Ta18
-1.07273564669354 Dyak CY07
-0.945187902133191 Dyak CY07
-0.841346027549691 Dyak CY07
-0.317625790255718 Dsim w501
-0.0709233529354574 Dsim w501
-0.162570152851558 Dsim w501
0.0819648440655855 Dsim FA03
0.0841288165356026 Dsim FA03
-0.0543049237768276 Dsim FA03
