exp species strains
0.431612988311792 Dmel R307
0.681162034629302 Dmel R307
0.536321815599429 Dmel R307
-0.148435029578605 Dmel R357
0.364846746154412 Dmel R357
0.760782292170192 Dmel R357
0.277103633395112 Dmel R399
0.515653019468282 Dmel R399
0.289147133380031 Dmel R399
0.622681526851342 Dmel R517
0.802676262530205 Dmel R517
0.301197105046201 Dmel R517
0.697365076446646 Dmel R304
0.177597226190735 Dmel R304
0.396048924067938 Dmel R304
0.204001814718194 Dmel R360
0.137598558702745 Dmel R360
-0.16380796170751 Dyak Ta18
-0.528721679895826 Dyak Ta18
-1.8260835825764 Dyak Ta18
-0.725413473602953 Dyak CY07
-0.482480572690066 Dyak CY07
-0.432021552602311 Dyak CY07
-0.410608355675959 Dsim w501
-0.0560895230648721 Dsim w501
-0.130200307289643 Dsim w501
-0.67248761658668 Dsim FA03
-0.713382003132078 Dsim FA03
-0.906064499259647 Dsim FA03
