exp species strains
0.14326133370254 Dmel R307
-0.294148406209563 Dmel R307
-0.410214136032319 Dmel R307
-0.235034631489347 Dmel R357
-0.114735888291558 Dmel R357
-0.377268935350859 Dmel R357
-0.598279563022999 Dmel R399
-0.577901429695476 Dmel R399
-0.668092603924247 Dmel R399
-0.336890649328487 Dmel R517
-0.39657258776826 Dmel R517
-0.426412972524874 Dmel R517
0.0543193007241847 Dmel R304
-0.0131876273927939 Dmel R304
-0.102988438695235 Dmel R304
-0.342278041161167 Dmel R360
-0.560511699311007 Dmel R360
-0.286854656409169 Dyak Ta18
-0.252945488025847 Dyak Ta18
-0.240968414672302 Dyak Ta18
0.0838804213068809 Dyak CY07
0.0981120440068708 Dyak CY07
0.137588877147924 Dyak CY07
1.07364214650929 Dsim w501
0.898555892745121 Dsim w501
0.875515009961228 Dsim w501
0.937188029921043 Dsim FA03
1.03112339937342 Dsim FA03
0.902099713907045 Dsim FA03
