exp species strains
-1.0879617858166 Dmel R307
-1.0879617858166 Dmel R307
-1.0879617858166 Dmel R307
-1.0879617858166 Dmel R357
-1.0879617858166 Dmel R357
2.34407442593318 Dmel R357
2.13700297315473 Dmel R399
2.00684687010051 Dmel R399
-1.0879617858166 Dmel R399
-1.0879617858166 Dmel R517
-1.0879617858166 Dmel R517
-1.0879617858166 Dmel R517
-1.0879617858166 Dmel R304
-1.0879617858166 Dmel R304
1.6616500724812 Dmel R304
1.95105718894117 Dmel R360
-1.0879617858166 Dmel R360
-1.0879617858166 Dyak Ta18
-1.0879617858166 Dyak Ta18
-1.0879617858166 Dyak Ta18
-1.0879617858166 Dyak CY07
-1.0879617858166 Dyak CY07
-1.0879617858166 Dyak CY07
4.02639407036361 Dsim w501
4.30510891514602 Dsim w501
4.41506298602824 Dsim w501
-1.0879617858166 Dsim FA03
-1.0879617858166 Dsim FA03
-1.0879617858166 Dsim FA03
