exp species strains
0.927764371838307 Dmel R307
2.21886274145683 Dmel R307
1.93988133031654 Dmel R307
0.765343353086985 Dmel R357
-3.08810212289211 Dmel R357
1.12312902385961 Dmel R357
0.710945951387956 Dmel R399
0.907177780175098 Dmel R399
-3.08810212289211 Dmel R399
0.912476172776035 Dmel R517
0.672064001047749 Dmel R517
0.797457307728953 Dmel R517
-3.08810212289211 Dmel R304
0.945010565146891 Dmel R304
0.972799418437179 Dmel R304
1.03437312330883 Dmel R360
-0.405915294714513 Dmel R360
1.80440484677914 Dyak Ta18
1.94799704141421 Dyak Ta18
2.00617792228322 Dyak Ta18
1.32361188191903 Dyak CY07
1.76515342392094 Dyak CY07
1.71648068347406 Dyak CY07
-3.08810212289211 Dsim w501
-3.08810212289211 Dsim w501
-3.08810212289211 Dsim w501
0.619621337493806 Dsim FA03
-3.08810212289211 Dsim FA03
-3.08810212289211 Dsim FA03
