exp species strains
-0.360355021022293 Dmel R307
-0.33877297945104 Dmel R307
0.113121706997548 Dmel R307
-0.892651074650949 Dmel R357
-0.693301371882437 Dmel R357
-0.0319892524840338 Dmel R357
-0.409145262390961 Dmel R399
-0.0773122746344664 Dmel R399
-0.0747369969614071 Dmel R399
-0.0191215673871597 Dmel R517
0.0306350302658723 Dmel R517
-0.251449156523897 Dmel R517
-0.106976097051047 Dmel R304
-0.459971700069162 Dmel R304
0.154504670411734 Dmel R304
-0.420761392165047 Dmel R360
-0.0579771451802938 Dmel R360
0.575736806265196 Dyak Ta18
0.400883432098205 Dyak Ta18
0.757021412641324 Dyak Ta18
0.343424226454383 Dyak CY07
0.369408994001799 Dyak CY07
0.338151707832643 Dyak CY07
-0.390766574809814 Dsim w501
0.504167991971468 Dsim w501
0.0904215519194749 Dsim w501
0.201264808547495 Dsim FA03
0.456734950706457 Dsim FA03
0.249810576550378 Dsim FA03
