exp species strains
-0.0885481374398371 Dmel R307
0.26639990658786 Dmel R307
-0.790783253562245 Dmel R307
0.772343195336369 Dmel R357
0.0186105386045367 Dmel R357
0.580773366983555 Dmel R357
-0.137549762615005 Dmel R399
-0.272718277447053 Dmel R399
-0.410509081934772 Dmel R399
-0.610787295340591 Dmel R517
-0.847572193602276 Dmel R517
-0.829201804412599 Dmel R517
-0.897185731505692 Dmel R304
-1.0861269551319 Dmel R304
-0.538089349365764 Dmel R304
0.22334758905466 Dmel R360
0.247000774751125 Dmel R360
1.31000449155267 Dyak Ta18
0.626010015805786 Dyak Ta18
1.03193581754232 Dyak Ta18
0.490904727190885 Dyak CY07
-0.584946571529618 Dyak CY07
0.106361066672789 Dyak CY07
0.302749226440496 Dsim w501
0.0241229472458625 Dsim w501
-0.320447346910614 Dsim w501
0.860934917656579 Dsim FA03
0.492459496251818 Dsim FA03
0.0605076831206483 Dsim FA03
