exp species strains
0.0693225280219261 Dmel R307
-0.0669594057309732 Dmel R307
-0.414620589906121 Dmel R307
0.393640810621221 Dmel R357
-0.0515483867568543 Dmel R357
-0.15728257800087 Dmel R357
1.12370185002475 Dmel R399
0.486190611055336 Dmel R399
0.512902086824766 Dmel R399
0.135953653264895 Dmel R517
-0.633480027064307 Dmel R517
-0.323271907910974 Dmel R517
0.379427549967006 Dmel R304
0.0176681524886571 Dmel R304
-0.0382738355347285 Dmel R304
-0.145799929406869 Dmel R360
-0.753336039422005 Dmel R360
0.911627533785097 Dyak Ta18
0.508664092489969 Dyak Ta18
0.738732502497841 Dyak Ta18
0.217930958611261 Dyak CY07
0.128048424050505 Dyak CY07
0.164379628985303 Dyak CY07
-0.0419778699495971 Dsim w501
-0.0113772695858524 Dsim w501
-0.287906596092663 Dsim w501
-0.889666652340248 Dsim FA03
-0.930059362435564 Dsim FA03
-1.04262993255091 Dsim FA03
