exp species strains
0.933001818166729 Dmel R307
0.49510230477368 Dmel R307
-0.0620650739802438 Dmel R307
0.618452126769195 Dmel R357
-0.0900937062461212 Dmel R357
0.0904173931602727 Dmel R357
0.0733656312548046 Dmel R399
-0.371908419232489 Dmel R399
-0.550986133674943 Dmel R399
-0.248020012895769 Dmel R517
-1.00467319812207 Dmel R517
-0.562489064297451 Dmel R517
0.436206597708718 Dmel R304
0.418974905524673 Dmel R304
0.112365409896082 Dmel R304
0.23747019369511 Dmel R360
-0.729224753601859 Dmel R360
1.16205041832932 Dyak Ta18
0.520278489302712 Dyak Ta18
1.12176420867142 Dyak Ta18
0.894766246819331 Dyak CY07
0.300865535797916 Dyak CY07
0.681983170594154 Dyak CY07
-0.767141471444882 Dsim w501
-1.02617723065055 Dsim w501
-0.815584772656179 Dsim w501
-0.453909221169242 Dsim FA03
-0.57653778531882 Dsim FA03
-0.838253607173482 Dsim FA03
