exp species strains
0.870070910244041 Dmel R307
0.535850492091735 Dmel R307
-0.225225745755274 Dmel R307
0.575007984613418 Dmel R357
-0.232205880003145 Dmel R357
-0.274634044180154 Dmel R357
0.0970060394600489 Dmel R399
-0.385501493242947 Dmel R399
-0.351509053398305 Dmel R399
0.11314318549374 Dmel R517
-0.28626261100323 Dmel R517
-0.367885217321877 Dmel R517
0.619640944770855 Dmel R304
0.238219759181366 Dmel R304
0.237067350922636 Dmel R304
0.281235307166133 Dmel R360
-0.159859348580849 Dmel R360
-0.677305061824914 Dyak Ta18
-1.02460899380619 Dyak Ta18
-1.12754502321888 Dyak Ta18
-0.651961900013476 Dyak CY07
-0.889264422340046 Dyak CY07
-0.779825077214405 Dyak CY07
-0.173583778666471 Dsim w501
-0.0188939516309264 Dsim w501
-0.496346922445553 Dsim w501
1.67804490914062 Dsim FA03
1.52752522240083 Dsim FA03
1.34960641916121 Dsim FA03
