exp species strains
3.15616935045321 Dmel R307
0.0527398907192663 Dmel R307
1.00719361095307 Dmel R307
0.686868226279989 Dmel R357
0.137485296642815 Dmel R357
-0.497844520173252 Dmel R357
2.85928903546513 Dmel R399
1.6293208003831 Dmel R399
-0.685986527524343 Dmel R399
1.88724212195462 Dmel R517
-1.31140661082267 Dmel R517
-1.18385498770331 Dmel R517
0.108627590014283 Dmel R304
0.00777334613691426 Dmel R304
-0.705532168705498 Dmel R304
1.46319554677792 Dmel R360
-2.72721909742684 Dmel R360
-1.25000414598518 Dyak Ta18
1.2369825688521 Dyak Ta18
-6.4792681141931 Dyak Ta18
1.41142012276964 Dyak CY07
-1.61829027615637 Dyak CY07
-0.990314915426713 Dyak CY07
0.228695019973327 Dsim w501
-0.309726113425403 Dsim w501
-1.23773061639236 Dsim w501
1.20589024971299 Dsim FA03
2.180809542851 Dsim FA03
-0.262524226004327 Dsim FA03
