exp species strains
-0.534432892907967 Dmel R307
-0.44022845316145 Dmel R307
-0.365964682454795 Dmel R307
-1.04948532374592 Dmel R357
-0.488599362376724 Dmel R357
-0.502811270236085 Dmel R357
-0.608326745057397 Dmel R399
-0.576365154139049 Dmel R399
-0.415852600981277 Dmel R399
-0.601882651742276 Dmel R517
-0.426313132874544 Dmel R517
-0.623677149424344 Dmel R517
-0.504675647283688 Dmel R304
-0.875642471661309 Dmel R304
-0.569917851206375 Dmel R304
-0.791918841378075 Dmel R360
-0.679516292522032 Dmel R360
0.842040992003835 Dyak Ta18
1.04324471040361 Dyak Ta18
0.887651264782789 Dyak Ta18
0.84940047812379 Dyak CY07
1.0603753817405 Dyak CY07
0.943553655210647 Dyak CY07
0.764901419222699 Dsim w501
0.962734573236554 Dsim w501
0.952893481573738 Dsim w501
0.620477922569264 Dsim FA03
0.596792448261429 Dsim FA03
0.531544196024467 Dsim FA03
