exp species strains
-1.02410260196091 Dmel R307
-0.648227613737157 Dmel R307
-0.133326537458006 Dmel R307
-1.02630951393161 Dmel R357
-0.186210662366548 Dmel R357
0.0493565878970421 Dmel R357
-0.388946561194669 Dmel R399
-0.11570390849253 Dmel R399
0.0661388078589058 Dmel R399
-0.531516253336889 Dmel R517
-1.33410800178635 Dmel R517
-0.256395507573213 Dmel R517
-0.857707243836173 Dmel R304
-0.57594035103119 Dmel R304
-0.016864462042758 Dmel R304
-0.117378943774156 Dmel R360
0.329246040218696 Dmel R360
0.206279586855647 Dyak Ta18
0.387974903088762 Dyak Ta18
0.230578118786263 Dyak Ta18
0.522985584696099 Dyak CY07
0.65030253855985 Dyak CY07
0.593260872733678 Dyak CY07
0.240023135269953 Dsim w501
0.589147631941556 Dsim w501
0.717339756213632 Dsim w501
0.609736284001716 Dsim FA03
0.889523010030375 Dsim FA03
1.13084530437 Dsim FA03
