exp species strains
0.144539173917665 Dmel R307
0.2248578490696 Dmel R307
0.892970384586023 Dmel R307
0.110413524502436 Dmel R357
0.191298539819526 Dmel R357
0.629762844761884 Dmel R357
0.383326689154069 Dmel R399
0.672960110629047 Dmel R399
0.634792177667911 Dmel R399
0.366724863555149 Dmel R517
0.687157112086257 Dmel R517
0.679134099176796 Dmel R517
0.135866342886792 Dmel R304
0.309044368220576 Dmel R304
0.718156504910509 Dmel R304
0.458555596562797 Dmel R360
0.71413856783495 Dmel R360
-0.132768487149273 Dyak Ta18
0.7701603552465 Dyak Ta18
0.161528351982578 Dyak Ta18
0.672832923032227 Dyak CY07
1.08919495161446 Dyak CY07
1.03241311481634 Dyak CY07
-2.45802311402594 Dsim w501
-2.04481441905197 Dsim w501
-2.01763277851672 Dsim w501
-1.95145581116821 Dsim FA03
-1.96096145917706 Dsim FA03
-1.11417237694493 Dsim FA03
