exp species strains
0.597409463905491 Dmel R307
0.482637055994164 Dmel R307
0.654586164291853 Dmel R307
0.129859656294408 Dmel R357
0.423983939728458 Dmel R357
0.430333054247513 Dmel R357
0.33027594370644 Dmel R399
0.375644622622401 Dmel R399
0.457565988906345 Dmel R399
0.0776870778077379 Dmel R517
0.256420522400179 Dmel R517
0.280621794611242 Dmel R517
0.276984305551954 Dmel R304
0.458186249136902 Dmel R304
0.633683349436964 Dmel R304
0.167246962913683 Dmel R360
0.390221683680161 Dmel R360
0.889472515658193 Dyak Ta18
1.1489852702878 Dyak Ta18
0.91055719420792 Dyak Ta18
1.01307233040657 Dyak CY07
1.07998548904998 Dyak CY07
0.960481087166759 Dyak CY07
-2.57336011070635 Dsim w501
-2.05702938676723 Dsim w501
-2.10212604639326 Dsim w501
-1.83945569469835 Dsim FA03
-2.11217110029718 Dsim FA03
-1.74175938315075 Dsim FA03
