exp species strains
-1.170715973382 Dmel R307
-0.646843126777471 Dmel R307
0.0886285469536239 Dmel R307
-1.22037715446384 Dmel R357
-0.345740153671092 Dmel R357
-0.214579356028281 Dmel R357
0.0293061284314912 Dmel R399
0.231779386534685 Dmel R399
0.578999489226457 Dmel R399
-0.201010581793798 Dmel R517
0.196364292178906 Dmel R517
0.162438129415024 Dmel R517
-1.10517167840363 Dmel R304
-0.745328537034652 Dmel R304
-0.300208915961977 Dmel R304
-0.596384269285826 Dmel R360
0.118662172303903 Dmel R360
0.316584033868499 Dyak Ta18
0.38813563883979 Dyak Ta18
0.242214774333962 Dyak Ta18
0.462898683942517 Dyak CY07
0.66608348312775 Dyak CY07
0.813599637158813 Dyak CY07
-0.00540719305783885 Dsim w501
0.307585360589006 Dsim w501
0.303775092882443 Dsim w501
0.314207533438675 Dsim FA03
0.476451090426283 Dsim FA03
0.854053466208538 Dsim FA03
